seed	n_val	n_test	n_full	gt_in_prompt	stepfinder.s42_step@1_val	stepfinder.s42_step@1_test	stepfinder.s42_step@1_full	stepfinder.s42_agent@1_val	stepfinder.s42_agent@1_test	stepfinder.s42_agent@1_full	stepfinder.s43_step@1_val	stepfinder.s43_step@1_test	stepfinder.s43_step@1_full	stepfinder.s43_agent@1_val	stepfinder.s43_agent@1_test	stepfinder.s43_agent@1_full	stepfinder.s44_step@1_val	stepfinder.s44_step@1_test	stepfinder.s44_step@1_full	stepfinder.s44_agent@1_val	stepfinder.s44_agent@1_test	stepfinder.s44_agent@1_full	stepfinder.s45_step@1_val	stepfinder.s45_step@1_test	stepfinder.s45_step@1_full	stepfinder.s45_agent@1_val	stepfinder.s45_agent@1_test	stepfinder.s45_agent@1_full	stepfinder.s46_step@1_val	stepfinder.s46_step@1_test	stepfinder.s46_step@1_full	stepfinder.s46_agent@1_val	stepfinder.s46_agent@1_test	stepfinder.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	63	156	312	False	0.25396825396825395	0.14102564102564102	0.17307692307692307	0.7777777777777778	0.6602564102564102	0.6955128205128205	0.09523809523809523	0.20512820512820512	0.15705128205128205	0.6190476190476191	0.6089743589743589	0.6282051282051282	0.2698412698412698	0.2948717948717949	0.28205128205128205	0.7142857142857143	0.6666666666666666	0.6634615384615384	0.2222222222222222	0.2564102564102564	0.26282051282051283	0.6666666666666666	0.6794871794871795	0.6826923076923077	0.15873015873015872	0.16666666666666666	0.16025641025641027	0.7301587301587301	0.6538461538461539	0.6794871794871795	0.2948717948717949	0.6794871794871795	0.28205128205128205	0.6955128205128205
2	63	156	312	False	0.14285714285714285	0.16666666666666666	0.17307692307692307	0.6825396825396826	0.7051282051282052	0.6955128205128205	0.14285714285714285	0.16025641025641027	0.15705128205128205	0.6507936507936508	0.6089743589743589	0.6282051282051282	0.2222222222222222	0.28205128205128205	0.28205128205128205	0.6984126984126984	0.6602564102564102	0.6634615384615384	0.20634920634920634	0.26282051282051283	0.26282051282051283	0.6825396825396826	0.6858974358974359	0.6826923076923077	0.1746031746031746	0.15384615384615385	0.16025641025641027	0.6190476190476191	0.6987179487179487	0.6794871794871795	0.28205128205128205	0.7051282051282052	0.28205128205128205	0.6955128205128205
3	63	156	312	False	0.15873015873015872	0.19230769230769232	0.17307692307692307	0.6190476190476191	0.6987179487179487	0.6955128205128205	0.14285714285714285	0.15384615384615385	0.15705128205128205	0.6031746031746031	0.5897435897435898	0.6282051282051282	0.31746031746031744	0.3269230769230769	0.28205128205128205	0.6190476190476191	0.6987179487179487	0.6634615384615384	0.3333333333333333	0.2692307692307692	0.26282051282051283	0.6507936507936508	0.7115384615384616	0.6826923076923077	0.14285714285714285	0.1794871794871795	0.16025641025641027	0.6349206349206349	0.6538461538461539	0.6794871794871795	0.3269230769230769	0.7115384615384616	0.28205128205128205	0.6955128205128205
