seed	n_val	n_test	n_full	gt_in_prompt	stepfinder.s42_step@1_val	stepfinder.s42_step@1_test	stepfinder.s42_step@1_full	stepfinder.s42_agent@1_val	stepfinder.s42_agent@1_test	stepfinder.s42_agent@1_full	stepfinder.s43_step@1_val	stepfinder.s43_step@1_test	stepfinder.s43_step@1_full	stepfinder.s43_agent@1_val	stepfinder.s43_agent@1_test	stepfinder.s43_agent@1_full	stepfinder.s44_step@1_val	stepfinder.s44_step@1_test	stepfinder.s44_step@1_full	stepfinder.s44_agent@1_val	stepfinder.s44_agent@1_test	stepfinder.s44_agent@1_full	stepfinder.s45_step@1_val	stepfinder.s45_step@1_test	stepfinder.s45_step@1_full	stepfinder.s45_agent@1_val	stepfinder.s45_agent@1_test	stepfinder.s45_agent@1_full	stepfinder.s46_step@1_val	stepfinder.s46_step@1_test	stepfinder.s46_step@1_full	stepfinder.s46_agent@1_val	stepfinder.s46_agent@1_test	stepfinder.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	63	156	312	False	0.15873015873015872	0.0641025641025641	0.08974358974358974	0.7301587301587301	0.6025641025641025	0.6378205128205128	0.19047619047619047	0.16025641025641027	0.16987179487179488	0.8253968253968254	0.6794871794871795	0.7083333333333334	0.19047619047619047	0.14743589743589744	0.16025641025641027	0.7777777777777778	0.6474358974358975	0.6891025641025641	0.2222222222222222	0.12179487179487179	0.15384615384615385	0.7936507936507936	0.6538461538461539	0.6891025641025641	0.30158730158730157	0.15384615384615385	0.1987179487179487	0.7619047619047619	0.6474358974358975	0.6698717948717948	0.16025641025641027	0.6794871794871795	0.1987179487179487	0.7083333333333334
2	63	156	312	False	0.09523809523809523	0.09615384615384616	0.08974358974358974	0.7142857142857143	0.6217948717948718	0.6378205128205128	0.19047619047619047	0.1346153846153846	0.16987179487179488	0.6984126984126984	0.7115384615384616	0.7083333333333334	0.19047619047619047	0.14102564102564102	0.16025641025641027	0.6984126984126984	0.6987179487179487	0.6891025641025641	0.1746031746031746	0.1282051282051282	0.15384615384615385	0.7301587301587301	0.6730769230769231	0.6891025641025641	0.19047619047619047	0.20512820512820512	0.1987179487179487	0.7142857142857143	0.6602564102564102	0.6698717948717948	0.20512820512820512	0.7115384615384616	0.1987179487179487	0.7083333333333334
3	63	156	312	False	0.09523809523809523	0.10897435897435898	0.08974358974358974	0.6507936507936508	0.6410256410256411	0.6378205128205128	0.15873015873015872	0.17307692307692307	0.16987179487179488	0.6984126984126984	0.6666666666666666	0.7083333333333334	0.1111111111111111	0.16666666666666666	0.16025641025641027	0.6666666666666666	0.6666666666666666	0.6891025641025641	0.1746031746031746	0.1282051282051282	0.15384615384615385	0.6984126984126984	0.6538461538461539	0.6891025641025641	0.19047619047619047	0.1987179487179487	0.1987179487179487	0.6984126984126984	0.6602564102564102	0.6698717948717948	0.1987179487179487	0.6666666666666666	0.1987179487179487	0.7083333333333334
