seed	n_val	n_test	n_full	gt_in_prompt	oat.s42_step@1_val	oat.s42_step@1_test	oat.s42_step@1_full	oat.s42_agent@1_val	oat.s42_agent@1_test	oat.s42_agent@1_full	oat.s43_step@1_val	oat.s43_step@1_test	oat.s43_step@1_full	oat.s43_agent@1_val	oat.s43_agent@1_test	oat.s43_agent@1_full	oat.s44_step@1_val	oat.s44_step@1_test	oat.s44_step@1_full	oat.s44_agent@1_val	oat.s44_agent@1_test	oat.s44_agent@1_full	oat.s45_step@1_val	oat.s45_step@1_test	oat.s45_step@1_full	oat.s45_agent@1_val	oat.s45_agent@1_test	oat.s45_agent@1_full	oat.s46_step@1_val	oat.s46_step@1_test	oat.s46_step@1_full	oat.s46_agent@1_val	oat.s46_agent@1_test	oat.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	61	152	304	False	0.819672131147541	0.8355263157894737	0.8223684210526315	0.8524590163934426	0.8618421052631579	0.8355263157894737	0.819672131147541	0.8355263157894737	0.8223684210526315	0.8688524590163934	0.881578947368421	0.8486842105263158	0.819672131147541	0.8355263157894737	0.8256578947368421	0.8688524590163934	0.8552631578947368	0.8355263157894737	0.8360655737704918	0.8355263157894737	0.8256578947368421	0.8688524590163934	0.875	0.8486842105263158	0.8360655737704918	0.8355263157894737	0.8256578947368421	0.8852459016393442	0.868421052631579	0.8486842105263158	0.8355263157894737	0.881578947368421	0.8256578947368421	0.8486842105263158
2	61	152	304	False	0.8360655737704918	0.7894736842105263	0.8223684210526315	0.8688524590163934	0.8157894736842105	0.8355263157894737	0.8360655737704918	0.7960526315789473	0.8223684210526315	0.8688524590163934	0.8486842105263158	0.8486842105263158	0.8360655737704918	0.7960526315789473	0.8256578947368421	0.8688524590163934	0.8157894736842105	0.8355263157894737	0.8524590163934426	0.7894736842105263	0.8256578947368421	0.8688524590163934	0.8355263157894737	0.8486842105263158	0.8524590163934426	0.7894736842105263	0.8256578947368421	0.8852459016393442	0.8289473684210527	0.8486842105263158	0.7960526315789473	0.8486842105263158	0.8256578947368421	0.8486842105263158
3	61	152	304	False	0.8360655737704918	0.8223684210526315	0.8223684210526315	0.8852459016393442	0.8421052631578947	0.8355263157894737	0.8360655737704918	0.8157894736842105	0.8223684210526315	0.9016393442622951	0.8421052631578947	0.8486842105263158	0.8360655737704918	0.8157894736842105	0.8256578947368421	0.8524590163934426	0.8421052631578947	0.8355263157894737	0.8360655737704918	0.8223684210526315	0.8256578947368421	0.8852459016393442	0.8486842105263158	0.8486842105263158	0.8360655737704918	0.8223684210526315	0.8256578947368421	0.8852459016393442	0.8552631578947368	0.8486842105263158	0.8223684210526315	0.8552631578947368	0.8256578947368421	0.8486842105263158
