seed	n_val	n_test	n_full	gt_in_prompt	errorprobe_step@1_val	errorprobe_step@1_test	errorprobe_step@1_full	errorprobe_agent@1_val	errorprobe_agent@1_test	errorprobe_agent@1_full	errorprobe_bt_step@1_val	errorprobe_bt_step@1_test	errorprobe_bt_step@1_full	errorprobe_bt_agent@1_val	errorprobe_bt_agent@1_test	errorprobe_bt_agent@1_full	errorprobe_paper_step@1_val	errorprobe_paper_step@1_test	errorprobe_paper_step@1_full	errorprobe_paper_agent@1_val	errorprobe_paper_agent@1_test	errorprobe_paper_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	61	152	304	False	0.639344262295082	0.6513157894736842	0.6578947368421053	0.7868852459016393	0.8092105263157895	0.7927631578947368							0.4262295081967213	0.5526315789473685	0.5032894736842105	0.8032786885245902	0.881578947368421	0.8322368421052632	0.6513157894736842	0.881578947368421	0.6578947368421053	0.8322368421052632
2	61	152	304	False	0.6229508196721312	0.6578947368421053	0.6578947368421053	0.7704918032786885	0.7763157894736842	0.7927631578947368							0.4262295081967213	0.5460526315789473	0.5032894736842105	0.8360655737704918	0.8026315789473685	0.8322368421052632	0.6578947368421053	0.8026315789473685	0.6578947368421053	0.8322368421052632
3	61	152	304	False	0.6557377049180327	0.6447368421052632	0.6578947368421053	0.7868852459016393	0.7960526315789473	0.7927631578947368							0.45901639344262296	0.5	0.5032894736842105	0.8524590163934426	0.8223684210526315	0.8322368421052632	0.6447368421052632	0.8223684210526315	0.6578947368421053	0.8322368421052632
