seed	n_val	n_test	n_full	gt_in_prompt	all_at_once_step@1_val	all_at_once_step@1_test	all_at_once_step@1_full	all_at_once_agent@1_val	all_at_once_agent@1_test	all_at_once_agent@1_full	step_by_step_step@1_val	step_by_step_step@1_test	step_by_step_step@1_full	step_by_step_agent@1_val	step_by_step_agent@1_test	step_by_step_agent@1_full	binary_search_step@1_val	binary_search_step@1_test	binary_search_step@1_full	binary_search_agent@1_val	binary_search_agent@1_test	binary_search_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	116	289	578	False	0.09482758620689655	0.08650519031141868	0.10380622837370242	0.35344827586206895	0.3806228373702422	0.3788927335640138	0.10344827586206896	0.1384083044982699	0.13494809688581316	0.3275862068965517	0.27335640138408307	0.30103806228373703	0.25	0.31833910034602075	0.3096885813148789	0.5862068965517241	0.5743944636678201	0.583044982698962	0.31833910034602075	0.5743944636678201	0.3096885813148789	0.583044982698962
2	116	289	578	False	0.13793103448275862	0.10034602076124567	0.10380622837370242	0.35344827586206895	0.38408304498269896	0.3788927335640138	0.10344827586206896	0.12802768166089964	0.13494809688581316	0.3706896551724138	0.27335640138408307	0.30103806228373703	0.29310344827586204	0.28719723183391005	0.3096885813148789	0.5689655172413793	0.5640138408304498	0.583044982698962	0.28719723183391005	0.5640138408304498	0.3096885813148789	0.583044982698962
3	116	289	578	False	0.09482758620689655	0.10380622837370242	0.10380622837370242	0.4224137931034483	0.35986159169550175	0.3788927335640138	0.11206896551724138	0.13494809688581316	0.13494809688581316	0.3103448275862069	0.29411764705882354	0.30103806228373703	0.31896551724137934	0.30103806228373703	0.3096885813148789	0.5862068965517241	0.5743944636678201	0.583044982698962	0.30103806228373703	0.5743944636678201	0.3096885813148789	0.583044982698962
