seed	n_val	n_test	n_full	gt_in_prompt	stepfinder-pca.s42_step@1_val	stepfinder-pca.s42_step@1_test	stepfinder-pca.s42_step@1_full	stepfinder-pca.s42_agent@1_val	stepfinder-pca.s42_agent@1_test	stepfinder-pca.s42_agent@1_full	stepfinder-pca.s43_step@1_val	stepfinder-pca.s43_step@1_test	stepfinder-pca.s43_step@1_full	stepfinder-pca.s43_agent@1_val	stepfinder-pca.s43_agent@1_test	stepfinder-pca.s43_agent@1_full	stepfinder-pca.s44_step@1_val	stepfinder-pca.s44_step@1_test	stepfinder-pca.s44_step@1_full	stepfinder-pca.s44_agent@1_val	stepfinder-pca.s44_agent@1_test	stepfinder-pca.s44_agent@1_full	stepfinder-pca.s45_step@1_val	stepfinder-pca.s45_step@1_test	stepfinder-pca.s45_step@1_full	stepfinder-pca.s45_agent@1_val	stepfinder-pca.s45_agent@1_test	stepfinder-pca.s45_agent@1_full	stepfinder-pca.s46_step@1_val	stepfinder-pca.s46_step@1_test	stepfinder-pca.s46_step@1_full	stepfinder-pca.s46_agent@1_val	stepfinder-pca.s46_agent@1_test	stepfinder-pca.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	116	289	578	False	0.16379310344827586	0.2698961937716263	0.2301038062283737	0.5431034482758621	0.5986159169550173	0.5916955017301038	0.12931034482758622	0.18339100346020762	0.16782006920415224	0.5517241379310345	0.6089965397923875	0.5951557093425606	0.20689655172413793	0.2906574394463668	0.2629757785467128	0.6379310344827587	0.6539792387543253	0.6522491349480969	0.1810344827586207	0.2768166089965398	0.23875432525951557	0.6379310344827587	0.6816608996539792	0.6608996539792388	0.23275862068965517	0.356401384083045	0.3166089965397924	0.5603448275862069	0.6470588235294118	0.6349480968858131	0.356401384083045	0.6816608996539792	0.3166089965397924	0.6608996539792388
2	116	289	578	False	0.22413793103448276	0.20761245674740483	0.2301038062283737	0.6120689655172413	0.5778546712802768	0.5916955017301038	0.1724137931034483	0.1453287197231834	0.16782006920415224	0.6206896551724138	0.5640138408304498	0.5951557093425606	0.27586206896551724	0.2422145328719723	0.2629757785467128	0.6810344827586207	0.643598615916955	0.6522491349480969	0.25	0.22491349480968859	0.23875432525951557	0.7068965517241379	0.6262975778546713	0.6608996539792388	0.3275862068965517	0.2975778546712803	0.3166089965397924	0.6810344827586207	0.6124567474048442	0.6349480968858131	0.2975778546712803	0.643598615916955	0.3166089965397924	0.6608996539792388
3	116	289	578	False	0.25862068965517243	0.23183391003460208	0.2301038062283737	0.6551724137931034	0.5743944636678201	0.5916955017301038	0.1896551724137931	0.14878892733564014	0.16782006920415224	0.6896551724137931	0.5778546712802768	0.5951557093425606	0.29310344827586204	0.25951557093425603	0.2629757785467128	0.7155172413793104	0.6470588235294118	0.6522491349480969	0.27586206896551724	0.22491349480968859	0.23875432525951557	0.7068965517241379	0.6539792387543253	0.6608996539792388	0.3793103448275862	0.314878892733564	0.3166089965397924	0.6896551724137931	0.629757785467128	0.6349480968858131	0.314878892733564	0.6539792387543253	0.3166089965397924	0.6608996539792388
