seed	n_val	n_test	n_full	gt_in_prompt	all_at_once_step@1_val	all_at_once_step@1_test	all_at_once_step@1_full	all_at_once_agent@1_val	all_at_once_agent@1_test	all_at_once_agent@1_full	step_by_step_step@1_val	step_by_step_step@1_test	step_by_step_step@1_full	step_by_step_agent@1_val	step_by_step_agent@1_test	step_by_step_agent@1_full	binary_search_step@1_val	binary_search_step@1_test	binary_search_step@1_full	binary_search_agent@1_val	binary_search_agent@1_test	binary_search_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	61	152	304	False	0.5081967213114754	0.5592105263157895	0.5427631578947368	0.4426229508196721	0.5263157894736842	0.5164473684210527	0.13114754098360656	0.17763157894736842	0.14473684210526316	0.09836065573770492	0.20394736842105263	0.1513157894736842	0.5901639344262295	0.506578947368421	0.5723684210526315	0.6721311475409836	0.5789473684210527	0.631578947368421	0.5592105263157895	0.5789473684210527	0.5723684210526315	0.631578947368421
2	61	152	304	False	0.4098360655737705	0.5394736842105263	0.5427631578947368	0.39344262295081966	0.5394736842105263	0.5164473684210527	0.13114754098360656	0.17105263157894737	0.14473684210526316	0.11475409836065574	0.19736842105263158	0.1513157894736842	0.6065573770491803	0.5197368421052632	0.5723684210526315	0.6557377049180327	0.6052631578947368	0.631578947368421	0.5394736842105263	0.6052631578947368	0.5723684210526315	0.631578947368421
3	61	152	304	False	0.5081967213114754	0.5592105263157895	0.5427631578947368	0.5409836065573771	0.4934210526315789	0.5164473684210527	0.14754098360655737	0.11842105263157894	0.14473684210526316	0.19672131147540983	0.09868421052631579	0.1513157894736842	0.5409836065573771	0.5789473684210527	0.5723684210526315	0.6721311475409836	0.625	0.631578947368421	0.5789473684210527	0.625	0.5723684210526315	0.631578947368421
