seed	n_val	n_test	n_full	gt_in_prompt	stepfinder-pca.s42_step@1_val	stepfinder-pca.s42_step@1_test	stepfinder-pca.s42_step@1_full	stepfinder-pca.s42_agent@1_val	stepfinder-pca.s42_agent@1_test	stepfinder-pca.s42_agent@1_full	stepfinder-pca.s43_step@1_val	stepfinder-pca.s43_step@1_test	stepfinder-pca.s43_step@1_full	stepfinder-pca.s43_agent@1_val	stepfinder-pca.s43_agent@1_test	stepfinder-pca.s43_agent@1_full	stepfinder-pca.s44_step@1_val	stepfinder-pca.s44_step@1_test	stepfinder-pca.s44_step@1_full	stepfinder-pca.s44_agent@1_val	stepfinder-pca.s44_agent@1_test	stepfinder-pca.s44_agent@1_full	stepfinder-pca.s45_step@1_val	stepfinder-pca.s45_step@1_test	stepfinder-pca.s45_step@1_full	stepfinder-pca.s45_agent@1_val	stepfinder-pca.s45_agent@1_test	stepfinder-pca.s45_agent@1_full	stepfinder-pca.s46_step@1_val	stepfinder-pca.s46_step@1_test	stepfinder-pca.s46_step@1_full	stepfinder-pca.s46_agent@1_val	stepfinder-pca.s46_agent@1_test	stepfinder-pca.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	116	289	578	False	0.22413793103448276	0.3217993079584775	0.31314878892733566	0.6724137931034483	0.7197231833910035	0.7093425605536332	0.1896551724137931	0.22491349480968859	0.22145328719723184	0.5948275862068966	0.6747404844290658	0.6557093425605537	0.27586206896551724	0.3633217993079585	0.33391003460207613	0.6206896551724138	0.71280276816609	0.6764705882352942	0.1896551724137931	0.27335640138408307	0.2647058823529412	0.6120689655172413	0.6885813148788927	0.6730103806228374	0.2672413793103448	0.3494809688581315	0.3373702422145329	0.6551724137931034	0.7335640138408305	0.7024221453287197	0.3633217993079585	0.7335640138408305	0.3373702422145329	0.7093425605536332
2	116	289	578	False	0.3275862068965517	0.3079584775086505	0.31314878892733566	0.7327586206896551	0.7058823529411765	0.7093425605536332	0.1896551724137931	0.21453287197231835	0.22145328719723184	0.6896551724137931	0.629757785467128	0.6557093425605537	0.2672413793103448	0.3460207612456747	0.33391003460207613	0.6982758620689655	0.6470588235294118	0.6764705882352942	0.25	0.2629757785467128	0.2647058823529412	0.6982758620689655	0.6782006920415224	0.6730103806228374	0.27586206896551724	0.3217993079584775	0.3373702422145329	0.7155172413793104	0.671280276816609	0.7024221453287197	0.3460207612456747	0.7058823529411765	0.3373702422145329	0.7093425605536332
3	116	289	578	False	0.29310344827586204	0.2906574394463668	0.31314878892733566	0.7327586206896551	0.7231833910034602	0.7093425605536332	0.2413793103448276	0.2179930795847751	0.22145328719723184	0.7241379310344828	0.6366782006920415	0.6557093425605537	0.31896551724137934	0.33217993079584773	0.33391003460207613	0.6724137931034483	0.71280276816609	0.6764705882352942	0.23275862068965517	0.25951557093425603	0.2647058823529412	0.6982758620689655	0.671280276816609	0.6730103806228374	0.3793103448275862	0.31833910034602075	0.3373702422145329	0.7327586206896551	0.6920415224913494	0.7024221453287197	0.33217993079584773	0.7231833910034602	0.3373702422145329	0.7093425605536332
