seed	n_val	n_test	n_full	gt_in_prompt	all_at_once_step@1_val	all_at_once_step@1_test	all_at_once_step@1_full	all_at_once_agent@1_val	all_at_once_agent@1_test	all_at_once_agent@1_full	step_by_step_step@1_val	step_by_step_step@1_test	step_by_step_step@1_full	step_by_step_agent@1_val	step_by_step_agent@1_test	step_by_step_agent@1_full	binary_search_step@1_val	binary_search_step@1_test	binary_search_step@1_full	binary_search_agent@1_val	binary_search_agent@1_test	binary_search_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	147	367	733	False	0.5850340136054422	0.6076294277929155	0.6057298772169167	0.8299319727891157	0.8147138964577657	0.8294679399727148	0.6054421768707483	0.5749318801089919	0.572987721691678	0.7414965986394558	0.7193460490463215	0.7175989085948158	0.6870748299319728	0.6158038147138964	0.6302864938608458	0.7755102040816326	0.7411444141689373	0.7503410641200545	0.6158038147138964	0.8147138964577657	0.6302864938608458	0.8294679399727148
2	147	367	733	False	0.6802721088435374	0.5940054495912807	0.6057298772169167	0.8843537414965986	0.8283378746594006	0.8294679399727148	0.6326530612244898	0.5613079019073569	0.572987721691678	0.7551020408163265	0.7193460490463215	0.7175989085948158	0.6326530612244898	0.6158038147138964	0.6302864938608458	0.7619047619047619	0.7329700272479565	0.7503410641200545	0.6158038147138964	0.8283378746594006	0.6302864938608458	0.8294679399727148
3	147	367	733	False	0.5714285714285714	0.6321525885558583	0.6057298772169167	0.8503401360544217	0.8310626702997275	0.8294679399727148	0.6190476190476191	0.5613079019073569	0.572987721691678	0.7551020408163265	0.7084468664850136	0.7175989085948158	0.6802721088435374	0.6212534059945504	0.6302864938608458	0.782312925170068	0.7547683923705722	0.7503410641200545	0.6321525885558583	0.8310626702997275	0.6302864938608458	0.8294679399727148
