seed	n_val	n_test	n_full	gt_in_prompt	stepfinder-tsel.s42_step@1_val	stepfinder-tsel.s42_step@1_test	stepfinder-tsel.s42_step@1_full	stepfinder-tsel.s42_agent@1_val	stepfinder-tsel.s42_agent@1_test	stepfinder-tsel.s42_agent@1_full	stepfinder-tsel.s43_step@1_val	stepfinder-tsel.s43_step@1_test	stepfinder-tsel.s43_step@1_full	stepfinder-tsel.s43_agent@1_val	stepfinder-tsel.s43_agent@1_test	stepfinder-tsel.s43_agent@1_full	stepfinder-tsel.s44_step@1_val	stepfinder-tsel.s44_step@1_test	stepfinder-tsel.s44_step@1_full	stepfinder-tsel.s44_agent@1_val	stepfinder-tsel.s44_agent@1_test	stepfinder-tsel.s44_agent@1_full	stepfinder-tsel.s45_step@1_val	stepfinder-tsel.s45_step@1_test	stepfinder-tsel.s45_step@1_full	stepfinder-tsel.s45_agent@1_val	stepfinder-tsel.s45_agent@1_test	stepfinder-tsel.s45_agent@1_full	stepfinder-tsel.s46_step@1_val	stepfinder-tsel.s46_step@1_test	stepfinder-tsel.s46_step@1_full	stepfinder-tsel.s46_agent@1_val	stepfinder-tsel.s46_agent@1_test	stepfinder-tsel.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	61	152	304	False	0.8032786885245902	0.7763157894736842	0.7828947368421053	0.9016393442622951	0.9013157894736842	0.881578947368421	0.7868852459016393	0.8026315789473685	0.7927631578947368	0.8852459016393442	0.9013157894736842	0.875	0.01639344262295082	0.02631578947368421	0.023026315789473683	0.11475409836065574	0.10526315789473684	0.10855263157894737	0.7704918032786885	0.7763157894736842	0.7697368421052632	0.819672131147541	0.8552631578947368	0.8289473684210527	0.819672131147541	0.8092105263157895	0.805921052631579	0.9016393442622951	0.9013157894736842	0.881578947368421	0.8092105263157895	0.9013157894736842	0.805921052631579	0.881578947368421
2	61	152	304	False	0.7540983606557377	0.7631578947368421	0.7828947368421053	0.9016393442622951	0.8618421052631579	0.881578947368421	0.7540983606557377	0.7763157894736842	0.7927631578947368	0.8852459016393442	0.8618421052631579	0.875	0.01639344262295082	0.03289473684210526	0.023026315789473683	0.13114754098360656	0.11842105263157894	0.10855263157894737	0.7213114754098361	0.7697368421052632	0.7697368421052632	0.8032786885245902	0.8355263157894737	0.8289473684210527	0.8032786885245902	0.7828947368421053	0.805921052631579	0.9016393442622951	0.8618421052631579	0.881578947368421	0.7828947368421053	0.8618421052631579	0.805921052631579	0.881578947368421
3	61	152	304	False	0.8032786885245902	0.7697368421052632	0.7828947368421053	0.9672131147540983	0.868421052631579	0.881578947368421	0.7868852459016393	0.7828947368421053	0.7927631578947368	0.9508196721311475	0.8618421052631579	0.875	0.04918032786885246	0.006578947368421052	0.023026315789473683	0.13114754098360656	0.125	0.10855263157894737	0.8032786885245902	0.756578947368421	0.7697368421052632	0.9344262295081968	0.8092105263157895	0.8289473684210527	0.819672131147541	0.7960526315789473	0.805921052631579	0.9672131147540983	0.868421052631579	0.881578947368421	0.7960526315789473	0.868421052631579	0.805921052631579	0.881578947368421
