seed	n_val	n_test	n_full	gt_in_prompt	stepfinder.s42_step@1_val	stepfinder.s42_step@1_test	stepfinder.s42_step@1_full	stepfinder.s42_agent@1_val	stepfinder.s42_agent@1_test	stepfinder.s42_agent@1_full	stepfinder.s43_step@1_val	stepfinder.s43_step@1_test	stepfinder.s43_step@1_full	stepfinder.s43_agent@1_val	stepfinder.s43_agent@1_test	stepfinder.s43_agent@1_full	stepfinder.s44_step@1_val	stepfinder.s44_step@1_test	stepfinder.s44_step@1_full	stepfinder.s44_agent@1_val	stepfinder.s44_agent@1_test	stepfinder.s44_agent@1_full	stepfinder.s45_step@1_val	stepfinder.s45_step@1_test	stepfinder.s45_step@1_full	stepfinder.s45_agent@1_val	stepfinder.s45_agent@1_test	stepfinder.s45_agent@1_full	stepfinder.s46_step@1_val	stepfinder.s46_step@1_test	stepfinder.s46_step@1_full	stepfinder.s46_agent@1_val	stepfinder.s46_agent@1_test	stepfinder.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	63	156	312	False	0.2222222222222222	0.14102564102564102	0.16025641025641027	0.8412698412698413	0.7051282051282052	0.7275641025641025	0.31746031746031744	0.1858974358974359	0.1987179487179487	0.7777777777777778	0.6666666666666666	0.6923076923076923	0.3333333333333333	0.25	0.26282051282051283	0.8412698412698413	0.717948717948718	0.7307692307692307	0.19047619047619047	0.16025641025641027	0.16666666666666666	0.7142857142857143	0.6858974358974359	0.6826923076923077	0.30158730158730157	0.16025641025641027	0.1762820512820513	0.8095238095238095	0.6987179487179487	0.7211538461538461	0.25	0.717948717948718	0.26282051282051283	0.7307692307692307
2	63	156	312	False	0.12698412698412698	0.14743589743589744	0.16025641025641027	0.7301587301587301	0.7243589743589743	0.7275641025641025	0.1746031746031746	0.1858974358974359	0.1987179487179487	0.6825396825396826	0.717948717948718	0.6923076923076923	0.2698412698412698	0.25	0.26282051282051283	0.7142857142857143	0.7435897435897436	0.7307692307692307	0.1746031746031746	0.16666666666666666	0.16666666666666666	0.7301587301587301	0.6730769230769231	0.6826923076923077	0.1746031746031746	0.16025641025641027	0.1762820512820513	0.7142857142857143	0.7243589743589743	0.7211538461538461	0.25	0.7435897435897436	0.26282051282051283	0.7307692307692307
3	63	156	312	False	0.14285714285714285	0.16666666666666666	0.16025641025641027	0.6825396825396826	0.7115384615384616	0.7275641025641025	0.15873015873015872	0.22435897435897437	0.1987179487179487	0.6507936507936508	0.6794871794871795	0.6923076923076923	0.2222222222222222	0.3076923076923077	0.26282051282051283	0.6825396825396826	0.7243589743589743	0.7307692307692307	0.1111111111111111	0.21153846153846154	0.16666666666666666	0.6984126984126984	0.6987179487179487	0.6826923076923077	0.12698412698412698	0.19230769230769232	0.1762820512820513	0.7142857142857143	0.7051282051282052	0.7211538461538461	0.3076923076923077	0.7243589743589743	0.26282051282051283	0.7307692307692307
