seed	n_val	n_test	n_full	gt_in_prompt	stepfinder.s42_step@1_val	stepfinder.s42_step@1_test	stepfinder.s42_step@1_full	stepfinder.s42_agent@1_val	stepfinder.s42_agent@1_test	stepfinder.s42_agent@1_full	stepfinder.s43_step@1_val	stepfinder.s43_step@1_test	stepfinder.s43_step@1_full	stepfinder.s43_agent@1_val	stepfinder.s43_agent@1_test	stepfinder.s43_agent@1_full	stepfinder.s44_step@1_val	stepfinder.s44_step@1_test	stepfinder.s44_step@1_full	stepfinder.s44_agent@1_val	stepfinder.s44_agent@1_test	stepfinder.s44_agent@1_full	stepfinder.s45_step@1_val	stepfinder.s45_step@1_test	stepfinder.s45_step@1_full	stepfinder.s45_agent@1_val	stepfinder.s45_agent@1_test	stepfinder.s45_agent@1_full	stepfinder.s46_step@1_val	stepfinder.s46_step@1_test	stepfinder.s46_step@1_full	stepfinder.s46_agent@1_val	stepfinder.s46_agent@1_test	stepfinder.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	61	152	304	False	0.7540983606557377	0.743421052631579	0.7368421052631579	0.8524590163934426	0.868421052631579	0.8388157894736842	0.4918032786885246	0.506578947368421	0.4868421052631579	0.5245901639344263	0.618421052631579	0.5657894736842105	0.6557377049180327	0.6578947368421053	0.6546052631578947	0.7213114754098361	0.75	0.7269736842105263	0.6229508196721312	0.631578947368421	0.625	0.6885245901639344	0.7368421052631579	0.7006578947368421	0.6885245901639344	0.6710526315789473	0.6677631578947368	0.7868852459016393	0.8289473684210527	0.7927631578947368	0.743421052631579	0.868421052631579	0.7368421052631579	0.8388157894736842
2	61	152	304	False	0.6885245901639344	0.7368421052631579	0.7368421052631579	0.9016393442622951	0.8092105263157895	0.8388157894736842	0.5245901639344263	0.48026315789473684	0.4868421052631579	0.6721311475409836	0.5460526315789473	0.5657894736842105	0.6065573770491803	0.6710526315789473	0.6546052631578947	0.7049180327868853	0.7368421052631579	0.7269736842105263	0.5901639344262295	0.6578947368421053	0.625	0.6721311475409836	0.7368421052631579	0.7006578947368421	0.6065573770491803	0.6710526315789473	0.6677631578947368	0.8032786885245902	0.7894736842105263	0.7927631578947368	0.7368421052631579	0.8092105263157895	0.7368421052631579	0.8388157894736842
3	61	152	304	False	0.7377049180327869	0.75	0.7368421052631579	0.9180327868852459	0.8486842105263158	0.8388157894736842	0.4262295081967213	0.48026315789473684	0.4868421052631579	0.6229508196721312	0.5328947368421053	0.5657894736842105	0.5901639344262295	0.6513157894736842	0.6546052631578947	0.6885245901639344	0.7039473684210527	0.7269736842105263	0.6557377049180327	0.6052631578947368	0.625	0.8032786885245902	0.6710526315789473	0.7006578947368421	0.639344262295082	0.6513157894736842	0.6677631578947368	0.8524590163934426	0.7697368421052632	0.7927631578947368	0.75	0.8486842105263158	0.7368421052631579	0.8388157894736842
