seed	n_val	n_test	n_full	gt_in_prompt	stepfinder.s42_step@1_val	stepfinder.s42_step@1_test	stepfinder.s42_step@1_full	stepfinder.s42_agent@1_val	stepfinder.s42_agent@1_test	stepfinder.s42_agent@1_full	stepfinder.s43_step@1_val	stepfinder.s43_step@1_test	stepfinder.s43_step@1_full	stepfinder.s43_agent@1_val	stepfinder.s43_agent@1_test	stepfinder.s43_agent@1_full	stepfinder.s44_step@1_val	stepfinder.s44_step@1_test	stepfinder.s44_step@1_full	stepfinder.s44_agent@1_val	stepfinder.s44_agent@1_test	stepfinder.s44_agent@1_full	stepfinder.s45_step@1_val	stepfinder.s45_step@1_test	stepfinder.s45_step@1_full	stepfinder.s45_agent@1_val	stepfinder.s45_agent@1_test	stepfinder.s45_agent@1_full	stepfinder.s46_step@1_val	stepfinder.s46_step@1_test	stepfinder.s46_step@1_full	stepfinder.s46_agent@1_val	stepfinder.s46_agent@1_test	stepfinder.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	63	156	312	False	0.2222222222222222	0.14102564102564102	0.17307692307692307	0.8253968253968254	0.6858974358974359	0.7083333333333334	0.2222222222222222	0.1794871794871795	0.1891025641025641	0.7301587301587301	0.5833333333333334	0.592948717948718	0.23809523809523808	0.21153846153846154	0.22115384615384615	0.6507936507936508	0.6025641025641025	0.5993589743589743	0.19047619047619047	0.19230769230769232	0.18269230769230768	0.7142857142857143	0.6730769230769231	0.6826923076923077	0.20634920634920634	0.14102564102564102	0.15064102564102563	0.8253968253968254	0.6794871794871795	0.6987179487179487	0.21153846153846154	0.6858974358974359	0.22115384615384615	0.7083333333333334
2	63	156	312	False	0.1746031746031746	0.16025641025641027	0.17307692307692307	0.7301587301587301	0.7243589743589743	0.7083333333333334	0.23809523809523808	0.15384615384615385	0.1891025641025641	0.6031746031746031	0.5961538461538461	0.592948717948718	0.2222222222222222	0.1858974358974359	0.22115384615384615	0.5714285714285714	0.5576923076923077	0.5993589743589743	0.20634920634920634	0.14743589743589744	0.18269230769230768	0.7301587301587301	0.6538461538461539	0.6826923076923077	0.12698412698412698	0.12179487179487179	0.15064102564102563	0.6984126984126984	0.6794871794871795	0.6987179487179487	0.1858974358974359	0.7243589743589743	0.22115384615384615	0.7083333333333334
3	63	156	312	False	0.09523809523809523	0.22435897435897437	0.17307692307692307	0.6349206349206349	0.7115384615384616	0.7083333333333334	0.23809523809523808	0.19230769230769232	0.1891025641025641	0.6349206349206349	0.5576923076923077	0.592948717948718	0.1746031746031746	0.27564102564102566	0.22115384615384615	0.5873015873015873	0.6153846153846154	0.5993589743589743	0.14285714285714285	0.23717948717948717	0.18269230769230768	0.6507936507936508	0.6923076923076923	0.6826923076923077	0.1111111111111111	0.19230769230769232	0.15064102564102563	0.6349206349206349	0.7051282051282052	0.6987179487179487	0.27564102564102566	0.7115384615384616	0.22115384615384615	0.7083333333333334
