seed	n_val	n_test	n_full	gt_in_prompt	stepfinder-pca-tsel.s42_step@1_val	stepfinder-pca-tsel.s42_step@1_test	stepfinder-pca-tsel.s42_step@1_full	stepfinder-pca-tsel.s42_agent@1_val	stepfinder-pca-tsel.s42_agent@1_test	stepfinder-pca-tsel.s42_agent@1_full	stepfinder-pca-tsel.s43_step@1_val	stepfinder-pca-tsel.s43_step@1_test	stepfinder-pca-tsel.s43_step@1_full	stepfinder-pca-tsel.s43_agent@1_val	stepfinder-pca-tsel.s43_agent@1_test	stepfinder-pca-tsel.s43_agent@1_full	stepfinder-pca-tsel.s44_step@1_val	stepfinder-pca-tsel.s44_step@1_test	stepfinder-pca-tsel.s44_step@1_full	stepfinder-pca-tsel.s44_agent@1_val	stepfinder-pca-tsel.s44_agent@1_test	stepfinder-pca-tsel.s44_agent@1_full	stepfinder-pca-tsel.s45_step@1_val	stepfinder-pca-tsel.s45_step@1_test	stepfinder-pca-tsel.s45_step@1_full	stepfinder-pca-tsel.s45_agent@1_val	stepfinder-pca-tsel.s45_agent@1_test	stepfinder-pca-tsel.s45_agent@1_full	stepfinder-pca-tsel.s46_step@1_val	stepfinder-pca-tsel.s46_step@1_test	stepfinder-pca-tsel.s46_step@1_full	stepfinder-pca-tsel.s46_agent@1_val	stepfinder-pca-tsel.s46_agent@1_test	stepfinder-pca-tsel.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	63	156	312	False	0.30158730158730157	0.26282051282051283	0.25961538461538464	0.8412698412698413	0.717948717948718	0.7339743589743589	0.38095238095238093	0.30128205128205127	0.3141025641025641	0.8412698412698413	0.7243589743589743	0.7371794871794872	0.3492063492063492	0.25	0.26282051282051283	0.8412698412698413	0.7115384615384616	0.7275641025641025	0.015873015873015872	0.03205128205128205	0.04487179487179487	0.19047619047619047	0.28205128205128205	0.266025641025641	0.2222222222222222	0.16666666666666666	0.16666666666666666	0.7619047619047619	0.6730769230769231	0.6987179487179487	0.30128205128205127	0.7243589743589743	0.3141025641025641	0.7371794871794872
2	63	156	312	False	0.25396825396825395	0.2692307692307692	0.25961538461538464	0.746031746031746	0.7371794871794872	0.7339743589743589	0.3333333333333333	0.3269230769230769	0.3141025641025641	0.746031746031746	0.7371794871794872	0.7371794871794872	0.30158730158730157	0.26282051282051283	0.26282051282051283	0.7301587301587301	0.7307692307692307	0.7275641025641025	0.031746031746031744	0.057692307692307696	0.04487179487179487	0.23809523809523808	0.2692307692307692	0.266025641025641	0.20634920634920634	0.16025641025641027	0.16666666666666666	0.6984126984126984	0.6923076923076923	0.6987179487179487	0.3269230769230769	0.7371794871794872	0.3141025641025641	0.7371794871794872
3	63	156	312	False	0.20634920634920634	0.2692307692307692	0.25961538461538464	0.6825396825396826	0.717948717948718	0.7339743589743589	0.2698412698412698	0.3076923076923077	0.3141025641025641	0.6825396825396826	0.7243589743589743	0.7371794871794872	0.2698412698412698	0.25	0.26282051282051283	0.6825396825396826	0.7051282051282052	0.7275641025641025	0.015873015873015872	0.07051282051282051	0.04487179487179487	0.31746031746031744	0.2564102564102564	0.266025641025641	0.14285714285714285	0.17307692307692307	0.16666666666666666	0.7142857142857143	0.6987179487179487	0.6987179487179487	0.3076923076923077	0.7243589743589743	0.3141025641025641	0.7371794871794872
