seed	n_val	n_test	n_full	gt_in_prompt	stepfinder-tsel.s42_step@1_val	stepfinder-tsel.s42_step@1_test	stepfinder-tsel.s42_step@1_full	stepfinder-tsel.s42_agent@1_val	stepfinder-tsel.s42_agent@1_test	stepfinder-tsel.s42_agent@1_full	stepfinder-tsel.s43_step@1_val	stepfinder-tsel.s43_step@1_test	stepfinder-tsel.s43_step@1_full	stepfinder-tsel.s43_agent@1_val	stepfinder-tsel.s43_agent@1_test	stepfinder-tsel.s43_agent@1_full	stepfinder-tsel.s44_step@1_val	stepfinder-tsel.s44_step@1_test	stepfinder-tsel.s44_step@1_full	stepfinder-tsel.s44_agent@1_val	stepfinder-tsel.s44_agent@1_test	stepfinder-tsel.s44_agent@1_full	stepfinder-tsel.s45_step@1_val	stepfinder-tsel.s45_step@1_test	stepfinder-tsel.s45_step@1_full	stepfinder-tsel.s45_agent@1_val	stepfinder-tsel.s45_agent@1_test	stepfinder-tsel.s45_agent@1_full	stepfinder-tsel.s46_step@1_val	stepfinder-tsel.s46_step@1_test	stepfinder-tsel.s46_step@1_full	stepfinder-tsel.s46_agent@1_val	stepfinder-tsel.s46_agent@1_test	stepfinder-tsel.s46_agent@1_full	baseline_best_step@1_test	baseline_best_agent@1_test	baseline_best_step@1_full	baseline_best_agent@1_full
1	116	289	578	False	0.15517241379310345	0.16608996539792387	0.15397923875432526	0.6896551724137931	0.7439446366782007	0.7214532871972318	0.2413793103448276	0.22145328719723184	0.21453287197231835	0.6810344827586207	0.671280276816609	0.6487889273356401	0.1206896551724138	0.1972318339100346	0.17301038062283736	0.6293103448275862	0.6678200692041523	0.643598615916955	0.16379310344827586	0.1695501730103806	0.17647058823529413	0.6724137931034483	0.7439446366782007	0.7197231833910035	0.22413793103448276	0.17993079584775087	0.17647058823529413	0.6724137931034483	0.7508650519031141	0.7283737024221453	0.22145328719723184	0.7508650519031141	0.21453287197231835	0.7283737024221453
2	116	289	578	False	0.14655172413793102	0.14878892733564014	0.15397923875432526	0.75	0.698961937716263	0.7214532871972318	0.22413793103448276	0.22145328719723184	0.21453287197231835	0.6982758620689655	0.629757785467128	0.6487889273356401	0.16379310344827586	0.18685121107266436	0.17301038062283736	0.7068965517241379	0.6193771626297578	0.643598615916955	0.15517241379310345	0.19377162629757785	0.17647058823529413	0.7413793103448276	0.7024221453287197	0.7197231833910035	0.14655172413793102	0.17301038062283736	0.17647058823529413	0.75	0.7058823529411765	0.7283737024221453	0.22145328719723184	0.7058823529411765	0.21453287197231835	0.7283737024221453
3	116	289	578	False	0.14655172413793102	0.15570934256055363	0.15397923875432526	0.7758620689655172	0.7231833910034602	0.7214532871972318	0.21551724137931033	0.2041522491349481	0.21453287197231835	0.6724137931034483	0.657439446366782	0.6487889273356401	0.1896551724137931	0.16608996539792387	0.17301038062283736	0.6810344827586207	0.6539792387543253	0.643598615916955	0.1810344827586207	0.16608996539792387	0.17647058823529413	0.7586206896551724	0.7301038062283737	0.7197231833910035	0.1724137931034483	0.1695501730103806	0.17647058823529413	0.7844827586206896	0.7370242214532872	0.7283737024221453	0.2041522491349481	0.7370242214532872	0.21453287197231835	0.7283737024221453
